560200	200
560400	200
560600	200
560800	200
561000	200
561200	200
561400	201
561600	200
561800	200
562000	200
562200	200
562400	200
562600	200
562800	200
563000	200
563200	200
563400	200
563600	200
563800	200
564000	200
564200	200
564400	200
564600	200
564800	200
565000	200
565200	200
565400	200
565600	200
565800	200
566000	200
566200	200
566400	200
566600	200
566800	200
567000	200
567200	200
567400	200
567600	200
567800	200
568000	200
568200	200
568400	200
568600	200
568800	200
569000	200
569200	200
569400	200
569600	200
569800	200
570000	200
570200	200
570400	202
570600	200
570800	200
571000	200
571200	200
571400	200
571600	200
571800	200
572000	200
572200	200
572400	200
572600	200
572800	200
573000	200
573200	200
573400	200
573600	200
573800	200
574000	200
574200	200
574400	200
574600	200
574800	200
575000	200
575200	200
575400	200
575600	200
575800	200
576000	200
576200	200
576400	200
576600	200
576800	200
577000	200
577200	200
577400	200
577600	200
577800	200
578000	200
578200	200
578400	200
578600	200
578800	200
579000	200
579200	200
579400	200
579600	200
579800	199
580000	200
580200	200
580400	200
580600	200
580800	200
581000	200
581200	200
581400	200
581600	200
581800	200
582000	200
582200	200
582400	200
582600	200
582800	200
583000	200
583200	200
583400	200
583600	200
583800	200
584000	200
584200	200
584400	200
584600	200
584800	200
585000	200
585200	200
585400	200
585600	200
585800	200
586000	200
586200	200
586400	200
586600	200
586800	200
587000	200
587200	200
587400	200
587600	200
587800	200
588000	200
588200	200
588400	200
588600	200
588800	200
589000	200
589200	200
589400	200
589600	200
589800	200
590000	200
590200	200
590400	200
590600	200
590800	200
591000	200
591200	200
591400	200
591600	200
591800	200
592000	200
592200	200
592400	200
592600	200
592800	200
593000	200
593200	200
593400	200
593600	200
593800	200
594000	200
594200	200
594400	200
594600	200
594800	200
595000	200
595200	200
595400	200
595600	200
595800	200
596000	200
596200	200
596400	200
596600	200
596800	200
597000	200
597200	200
597400	200
597600	200
597800	200
598000	200
598200	200
598400	199
598600	200
598800	200
599000	200
599200	200
599400	200
599600	200
599800	200
600000	200
600200	200
600400	200
600600	200
600800	200
601000	200
601200	200
601400	200
601600	200
601800	200
602000	200
602200	200
602400	200
602600	200
602800	200
603000	200
603200	200
603400	200
603600	200
603800	200
604000	200
604200	200
604400	200
604600	200
604800	200
605000	200
605200	200
605400	200
605600	200
605800	200
606000	200
606200	200
606400	200
606600	200
606800	200
607000	200
607200	200
607400	200
607600	200
607800	200
608000	200
608200	200
608400	200
608600	200
608800	200
609000	200
609200	200
609400	200
609600	200
609800	200
610000	200
610200	200
610400	200
610600	200
610800	200
611000	200
611200	200
611400	200
611600	200
611800	200
612000	200
612200	200
612400	200
612600	200
612800	200
613000	200
613200	200
613400	200
613600	200
613800	200
614000	200
614200	200
614400	200
614600	200
614800	200
615000	199
615200	200
615400	200
615600	200
615800	200
616000	200
616200	200
616400	200
616600	200
616800	200
617000	200
617200	200
617400	200
617600	200
617800	200
618000	200
618200	200
618400	200
618600	200
618800	200
619000	200
619200	200
619400	200
619600	200
619800	200
620000	200
620200	200
620400	200
620600	200
620800	200
621000	200
621200	200
621400	200
621600	200
621800	200
622000	200
622200	200
622400	200
622600	200
622800	200
623000	200
623200	200
623400	200
623600	201
623800	200
624000	200
624200	200
624400	200
624600	200
624800	200
625000	200
625200	200
625400	200
625600	200
625800	200
626000	200
626200	200
626400	200
626600	200
626800	200
627000	200
627200	200
627400	200
627600	200
627800	200
628000	199
628200	200
628400	200
628600	200
628800	200
629000	201
629200	200
629400	200
629600	200
629800	200
630000	200
630200	200
630400	200
630600	200
630800	200
631000	200
631200	200
631400	200
631600	200
631800	200
632000	200
632200	200
632400	200
632600	200
632800	200
633000	200
633200	200
633400	200
633600	200
633800	200
634000	200
634200	200
634400	200
634600	200
634800	200
635000	200
635200	200
635400	200
635600	200
635800	200
636000	200
636200	200
636400	200
636600	200
636800	200
637000	200
637200	200
637400	200
637600	200
637800	200
638000	200
638200	200
638400	200
638600	200
638800	200
639000	200
639200	200
639400	200
639600	200
639800	200
640000	200
640200	200
640400	200
640600	200
640800	200
641000	200
641200	200
641400	200
641600	201
641800	200
642000	200
642200	200
642400	200
642600	200
642800	200
643000	200
643200	200
643400	200
643600	200
643800	200
644000	200
644200	199
644400	200
644600	200
644800	200
645000	200
645200	200
645400	200
645600	200
645800	201
646000	200
646200	200
646400	200
646600	200
646800	200
647000	200
647200	200
647400	200
647600	200
647800	200
648000	200
648200	200
648400	200
648600	200
648800	200
649000	200
649200	200
649400	200
649600	200
649800	200
650000	200
650200	200
650400	200
650600	200
650800	200
651000	200
651200	200
651400	200
651600	200
651800	200
652000	200
652200	204
652400	200
652600	200
652800	200
653000	200
653200	200
653400	200
653600	200
653800	200
654000	200
654200	200
654400	200
654600	200
654800	200
655000	201
655200	200
655400	200
655600	200
655800	200
656000	200
656200	200
656400	200
656600	200
656800	200
657000	200
657200	200
657400	200
657600	200
657800	200
658000	200
658200	200
658400	200
658600	200
658800	200
659000	200
659200	200
659400	200
659600	200
659800	200
660000	200
660200	200
660400	200
660600	200
660800	200
661000	200
661200	200
661400	200
661600	200
661800	200
662000	200
662200	201
662400	200
662600	200
662800	200
663000	200
663200	200
663400	200
663600	200
663800	200
664000	200
664200	199
664400	200
664600	200
664800	200
665000	200
665200	200
665400	200
665600	200
665800	200
666000	200
666200	200
666400	200
666600	200
666800	200
667000	200
667200	200
667400	200
667600	200
667800	200
668000	200
668200	200
668400	200
668600	200
668800	200
669000	200
669200	200
669400	200
669600	200
669800	200
670000	200
670200	200
670400	200
670600	200
670800	200
671000	200
671200	200
671400	200
671600	200
671800	200
672000	200
672200	200
672400	200
672600	200
672800	200
673000	200
673200	200
673400	200
673600	200
673800	200
674000	200
674200	200
674400	200
674600	200
674800	200
675000	200
675200	200
675400	200
675600	200
675800	200
676000	200
676200	200
676400	200
676600	200
676800	200
677000	200
677200	200
677400	200
677600	200
677800	200
678000	200
678200	199
678400	200
678600	200
678800	200
679000	200
679200	200
679400	200
679600	200
679800	200
680000	200
680200	200
680400	200
680600	200
680800	200
681000	200
681200	200
681400	200
681600	200
681800	200
682000	200
682200	200
682400	200
682600	200
682800	200
683000	200
683200	200
683400	200
683600	200
683800	200
684000	200
684200	200
684400	200
684600	200
684800	200
685000	200
685200	200
685400	200
685600	200
685800	200
686000	200
686200	200
686400	200
686600	200
686800	200
687000	200
687200	200
687400	200
687600	200
687800	200
688000	200
688200	200
688400	200
688600	200
688800	200
689000	200
689200	200
689400	200
689600	200
689800	200
690000	200
690200	200
690400	200
690600	200
690800	200
691000	200
691200	200
691400	200
691600	200
691800	199
692000	200
692200	199
692400	200
692600	200
692800	200
693000	200
693200	200
693400	200
693600	200
693800	200
694000	200
694200	200
694400	200
694600	200
694800	200
695000	200
695200	200
695400	200
695600	199
695800	200
696000	200
696200	200
696400	200
696600	200
696800	200
697000	200
697200	200
697400	200
697600	200
697800	200
698000	200
698200	200
698400	200
698600	200
698800	200
699000	200
699200	200
699400	200
699600	200
699800	200
700000	200
700200	200
700400	200
700600	200
700800	200
701000	200
701200	200
701400	200
701600	200
701800	200
702000	200
702200	200
702400	200
702600	200
702800	200
703000	200
703200	200
703400	200
703600	200
703800	200
704000	200
704200	200
704400	200
704600	200
704800	200
705000	200
705200	200
705400	200
705600	200
705800	200
706000	200
706200	200
706400	200
706600	200
706800	200
707000	200
707200	200
707400	200
707600	200
707800	200
708000	200
708200	200
708400	200
708600	200
708800	200
709000	200
709200	200
709400	200
709600	200
709800	200
710000	200
710200	200
710400	200
710600	200
710800	200
711000	200
711200	200
711400	200
711600	200
711800	200
712000	200
712200	200
712400	200
712600	200
712800	200
713000	200
713200	200
713400	200
713600	200
713800	200
714000	200
714200	200
714400	200
714600	200
714800	200
715000	200
715200	200
715400	200
715600	200
715800	200
716000	200
716200	200
716400	200
716600	200
716800	200
717000	200
717200	200
717400	200
717600	200
717800	200
718000	200
718200	200
718400	200
718600	200
718800	200
719000	201
719200	200
719400	200
719600	200
719800	200
720000	200
720200	200
720400	200
720600	200
720800	200
721000	200
721200	200
721400	200
721600	200
721800	200
722000	200
722200	200
722400	200
722600	200
722800	200
723000	199
723200	200
723400	200
723600	200
723800	200
724000	200
724200	200
724400	200
724600	200
724800	200
725000	200
725200	200
725400	200
725600	200
725800	200
726000	200
726200	200
726400	200
726600	200
726800	200
727000	200
727200	200
727400	200
727600	200
727800	200
728000	200
728200	200
728400	200
728600	200
728800	200
729000	200
729200	200
729400	200
729600	200
729800	200
730000	200
730200	200
730400	200
730600	200
730800	200
731000	200
731200	200
731400	200
731600	200
731800	200
732000	200
732200	200
732400	200
732600	200
732800	200
733000	200
733200	200
733400	200
733600	200
733800	200
734000	200
734200	200
734400	200
734600	200
734800	200
735000	200
735200	200
735400	200
735600	200
735800	200
736000	200
736200	200
736400	200
736600	200
736800	200
737000	200
737200	200
737400	200
737600	200
737800	200
738000	200
738200	200
738400	201
738600	200
738800	200
739000	200
739200	200
739400	200
739600	200
739800	200
740000	200
740200	200
740400	200
740600	200
740800	200
741000	200
741200	200
741400	200
741600	200
741800	200
742000	200
742200	200
742400	199
742600	200
742800	200
743000	200
743200	200
743400	200
743600	200
743800	200
744000	200
744200	200
744400	200
744600	200
744800	200
745000	200
745200	200
745400	200
745600	200
745800	200
746000	200
746200	200
746400	200
746600	200
746800	200
747000	200
747200	200
747400	200
747600	200
747800	200
748000	200
748200	200
748400	200
748600	200
748800	200
749000	200
749200	200
749400	200
749600	200
749800	200
750000	200
750200	200
750400	200
750600	200
750800	200
751000	200
751200	200
751400	201
751600	200
751800	200
752000	200
752200	200
752400	200
752600	200
752800	200
753000	200
753200	200
753400	200
753600	200
753800	200
754000	200
754200	200
754400	200
754600	200
754800	200
755000	200
755200	200
755400	200
755600	200
755800	200
756000	200
756200	200
756400	200
756600	200
756800	200
757000	200
757200	201
757400	200
757600	200
757800	200
758000	200
758200	200
758400	200
758600	200
758800	200
759000	200
759200	200
759400	200
759600	200
759800	200
760000	200
760200	200
760400	200
760600	200
760800	200
761000	200
761200	200
761400	200
761600	200
761800	200
762000	200
762200	200
762400	200
762600	200
762800	200
763000	200
763200	200
763400	200
763600	200
763800	200
764000	200
764200	200
764400	200
764600	200
764800	200
765000	200
765200	200
765400	200
765600	200
765800	200
766000	200
766200	200
766400	201
766600	200
766800	200
767000	200
767200	200
767400	200
767600	200
767800	200
768000	200
768200	200
768400	200
768600	200
768800	200
769000	200
769200	200
769400	200
769600	200
769800	200
770000	200
770200	200
770400	200
770600	200
770800	200
771000	200
771200	200
771400	200
771600	200
771800	200
772000	200
772200	200
772400	200
772600	200
772800	200
773000	200
773200	200
773400	200
773600	200
773800	200
774000	200
774200	200
774400	200
774600	200
774800	200
775000	200
775200	200
775400	200
775600	200
775800	200
776000	200
776200	200
776400	200
776600	200
776800	200
777000	200
777200	200
777400	200
777600	199
777800	200
778000	200
778200	200
778400	200
778600	200
778800	200
779000	200
779200	200
779400	200
779600	200
779800	200
780000	200
780200	199
780400	200
780600	200
780800	200
781000	200
781200	200
781400	200
781600	200
781800	200
782000	200
782200	200
782400	200
782600	200
782800	200
783000	200
783200	200
783400	200
783600	200
783800	200
784000	200
784200	200
784400	200
784600	200
784800	200
785000	200
785200	200
785400	200
785600	200
785800	200
786000	200
786200	200
786400	200
786600	200
786800	200
787000	200
787200	200
787400	200
787600	200
787800	199
788000	200
788200	200
788400	200
788600	200
788800	200
789000	200
789200	200
789400	200
789600	200
789800	200
790000	199
790200	200
790400	200
790600	200
790800	200
791000	200
791200	200
791400	200
791600	200
791800	200
792000	200
792200	200
792400	200
792600	200
792800	200
793000	200
793200	200
793400	200
793600	200
793800	200
794000	200
794200	200
794400	200
794600	200
794800	200
795000	200
795200	200
795400	200
795600	200
795800	200
796000	200
796200	200
796400	200
796600	200
796800	200
797000	200
797200	200
797400	200
797600	200
797800	200
798000	200
798200	200
798400	200
798600	200
798800	200
799000	200
799200	200
799400	200
799600	200
799800	200
800000	200
800200	200
800400	200
800600	200
800800	200
801000	200
801200	200
801400	200
801600	200
801800	200
802000	200
802200	200
802400	200
802600	200
802800	200
803000	200
803200	200
803400	200
803600	200
803800	200
804000	200
804200	200
804400	200
804600	200
804800	200
805000	200
805200	200
805400	200
805600	200
805800	200
806000	200
806200	200
806400	200
806600	200
806800	200
807000	200
807200	200
807400	200
807600	200
807800	200
808000	200
808200	200
808400	200
808600	200
808800	200
809000	200
809200	200
809400	200
809600	200
809800	200
810000	200
810200	200
810400	200
810600	200
810800	200
811000	200
811200	200
811400	200
811600	200
811800	200
812000	200
812200	200
812400	200
812600	200
812800	200
813000	200
813200	200
813400	200
813600	200
813800	200
814000	200
814200	200
814400	200
814600	200
814800	200
815000	200
815200	200
815400	200
815600	200
815800	200
816000	201
816200	200
816400	200
816600	200
816800	200
817000	200
817200	200
817400	200
817600	200
817800	200
818000	200
818200	200
818400	200
818600	200
818800	200
819000	200
819200	200
819400	200
819600	200
819800	200
820000	200
820200	200
820400	200
820600	200
820800	200
821000	200
821200	200
821400	200
821600	200
821800	200
822000	200
822200	200
822400	200
822600	200
822800	200
823000	200
823200	200
823400	200
823600	200
823800	200
824000	200
824200	200
824400	200
824600	200
824800	200
825000	200
825200	200
825400	200
825600	200
825800	200
826000	200
826200	200
826400	200
826600	200
826800	200
827000	200
827200	200
827400	200
827600	200
827800	200
828000	200
828200	200
828400	200
828600	200
828800	200
829000	200
829200	200
829400	200
829600	200
829800	200
830000	200
830200	200
830400	200
830600	200
830800	200
831000	200
831200	200
831400	200
831600	200
831800	200
832000	200
832200	200
832400	200
832600	200
832800	200
833000	200
833200	200
833400	200
833600	200
833800	200
834000	200
834200	200
834400	200
834600	200
834800	200
835000	200
835200	200
835400	200
835600	200
835800	200
836000	200
836200	200
836400	200
836600	200
836800	200
837000	200
837200	200
837400	200
837600	200
837800	200
838000	200
838200	200
838400	200
838600	200
838800	200
839000	200
839200	200
839400	200
839600	200
839800	200
840000	200
840200	200
840400	200
840600	200
840800	200
841000	200
841200	200
841400	200
841600	200
841800	200
842000	200
842200	200
842400	200
842600	200
842800	200
843000	200
843200	200
843400	200
843600	200
843800	200
844000	200
844200	200
844400	200
844600	200
844800	200
845000	200
845200	200
845400	201
845600	200
845800	200
846000	200
846200	200
846400	200
846600	200
846800	200
847000	200
847200	200
847400	200
847600	200
847800	200
848000	200
848200	200
848400	200
848600	200
848800	200
849000	200
849200	200
849400	199
849600	201
849800	200
850000	200
850200	200
850400	200
850600	200
850800	200
851000	200
851200	200
851400	200
851600	200
851800	200
852000	200
852200	200
852400	200
852600	200
852800	200
853000	200
853200	200
853400	200
853600	200
853800	200
854000	200
854200	200
854400	200
854600	200
854800	200
855000	200
855200	200
855400	200
855600	200
855800	200
856000	200
856200	200
856400	200
856600	200
856800	200
857000	200
857200	200
857400	200
857600	200
857800	200
858000	200
858200	200
858400	200
858600	200
858800	200
859000	200
859200	200
859400	200
859600	200
859800	200
860000	200
860200	200
860400	200
860600	200
860800	200
861000	200
861200	200
861400	200
861600	200
861800	200
862000	200
862200	200
862400	200
862600	200
862800	200
863000	201
863200	200
863400	200
863600	200
863800	200
864000	196
864200	199
864400	200
864600	200
864800	200
865000	200
865200	200
865400	200
865600	200
865800	200
866000	200
866200	200
866400	200
866600	200
866800	200
867000	200
867200	200
867400	200
867600	200
867800	200
868000	200
868200	200
868400	200
868600	200
868800	200
869000	200
869200	200
869400	200
869600	200
869800	200
870000	200
870200	200
870400	200
870600	200
870800	200
871000	200
871200	200
871400	200
871600	200
871800	200
872000	200
872200	200
872400	200
872600	200
872800	200
873000	200
873200	200
873400	200
873600	200
873800	200
874000	200
874200	200
874400	200
874600	201
874800	200
875000	200
875200	200
875400	200
875600	200
875800	200
876000	200
876200	200
876400	200
876600	200
876800	201
877000	200
877200	200
877400	200
877600	201
877800	200
878000	200
878200	200
878400	200
878600	200
878800	200
879000	200
879200	200
879400	200
879600	200
879800	200
880000	200
880200	200
880400	200
880600	200
880800	200
881000	200
881200	200
881400	200
881600	200
881800	200
882000	200
882200	201
882400	200
882600	199
882800	200
883000	200
883200	200
883400	200
883600	200
883800	200
884000	200
884200	200
884400	200
884600	200
884800	200
885000	200
885200	200
885400	200
885600	200
885800	200
886000	200
886200	200
886400	200
886600	200
886800	200
887000	200
887200	200
887400	200
887600	200
887800	200
888000	200
888200	200
888400	200
888600	200
888800	200
889000	200
889200	200
889400	200
889600	200
889800	200
890000	200
890200	200
890400	200
890600	200
890800	200
891000	200
891200	200
891400	200
891600	200
891800	200
892000	200
892200	200
892400	200
892600	200
892800	200
893000	200
893200	200
893400	200
893600	200
893800	200
894000	200
894200	200
894400	200
894600	200
894800	200
895000	200
895200	200
895400	200
895600	200
895800	200
896000	200
896200	200
896400	200
896600	200
896800	200
897000	200
897200	200
897400	200
897600	200
897800	200
898000	200
898200	200
898400	200
898600	200
898800	200
899000	200
899200	200
899400	200
899600	200
899800	200
900000	200
900200	200
900400	200
900600	200
900800	200
901000	200
901200	200
901400	200
901600	200
901800	200
902000	200
902200	200
902400	201
902600	200
902800	200
903000	200
903200	200
903400	200
903600	200
903800	200
904000	200
904200	200
904400	200
904600	200
904800	200
905000	200
905200	200
905400	200
905600	200
905800	200
906000	200
906200	200
906400	200
906600	200
906800	200
907000	200
907200	200
907400	200
907600	200
907800	200
908000	200
908200	200
908400	200
908600	200
908800	200
909000	200
909200	200
909400	200
909600	201
909800	200
910000	200
910200	200
910400	200
910600	200
910800	200
911000	200
911200	200
911400	200
911600	200
911800	200
912000	200
912200	200
912400	200
912600	200
912800	200
913000	200
913200	200
913400	200
913600	200
913800	200
914000	200
914200	200
914400	200
914600	200
914800	200
915000	200
915200	200
915400	200
915600	200
915800	200
916000	200
916200	200
916400	200
916600	200
916800	200
917000	200
917200	200
917400	200
917600	200
917800	200
918000	200
918200	200
918400	200
918600	200
918800	200
919000	200
919200	200
919400	200
919600	200
919800	200
920000	200
920200	200
920400	200
920600	200
920800	200
921000	200
921200	200
921400	200
921600	200
921800	200
922000	200
922200	200
922400	200
922600	200
922800	200
923000	200
923200	200
923400	200
923600	200
923800	200
924000	200
924200	200
924400	200
924600	200
924800	200
925000	200
925200	200
925400	200
925600	200
925800	200
926000	200
926200	200
926400	200
926600	200
926800	200
927000	200
927200	200
927400	200
927600	200
927800	200
928000	200
928200	200
928400	200
928600	200
928800	200
929000	200
929200	200
929400	200
929600	200
929800	200
930000	200
930200	200
930400	200
930600	200
930800	200
931000	200
931200	200
931400	200
931600	200
931800	200
932000	200
932200	200
932400	199
932600	200
932800	200
933000	200
933200	200
933400	200
933600	200
933800	200
934000	200
934200	200
934400	200
934600	200
934800	200
935000	200
935200	200
935400	200
935600	200
935800	200
936000	200
936200	200
936400	200
936600	200
936800	200
937000	200
937200	200
937400	200
937600	200
937800	200
938000	200
938200	200
938400	200
938600	200
938800	200
939000	200
939200	200
939400	200
939600	200
939800	200
940000	200
940200	200
940400	200
940600	200
940800	200
941000	200
941200	200
941400	200
941600	200
941800	200
942000	200
942200	200
942400	200
942600	200
942800	200
943000	200
943200	200
943400	200
943600	200
943800	200
944000	200
944200	200
944400	200
944600	200
944800	200
945000	200
945200	200
945400	200
945600	200
945800	200
946000	200
946200	200
946400	200
946600	200
946800	200
947000	200
947200	200
947400	200
947600	200
947800	200
948000	200
948200	201
948400	200
948600	200
948800	200
949000	200
949200	200
949400	200
949600	200
949800	200
950000	200
950200	200
950400	200
950600	200
950800	200
951000	200
951200	200
951400	200
951600	200
951800	200
952000	200
952200	200
952400	200
952600	200
952800	200
953000	200
953200	200
953400	200
953600	200
953800	200
954000	200
954200	200
954400	200
954600	200
954800	200
955000	200
955200	200
955400	200
955600	200
955800	200
956000	200
956200	200
956400	200
956600	200
956800	200
957000	200
957200	200
957400	200
957600	200
957800	200
958000	200
958200	200
958400	200
958600	200
958800	200
959000	200
959200	200
959400	200
959600	200
959800	200
960000	201
960200	200
960400	200
960600	200
960800	200
961000	200
961200	200
961400	200
961600	200
961800	200
962000	200
962200	200
962400	200
962600	200
962800	200
963000	200
963200	200
963400	200
963600	200
963800	200
964000	200
964200	200
964400	200
964600	200
964800	200
965000	200
965200	200
965400	200
965600	200
965800	200
966000	200
966200	200
966400	200
966600	200
966800	200
967000	200
967200	200
967400	200
967600	200
967800	200
968000	200
968200	200
968400	200
968600	200
968800	200
969000	200
969200	200
969400	200
969600	200
969800	200
970000	200
970200	200
970400	200
970600	200
970800	200
971000	200
971200	200
971400	200
971600	200
971800	200
972000	200
972200	200
972400	200
972600	200
972800	200
973000	200
973200	200
973400	200
973600	200
973800	200
974000	200
974200	200
974400	200
974600	200
974800	200
975000	200
975200	200
975400	200
975600	200
975800	200
976000	200
976200	200
976400	200
976600	200
976800	200
977000	200
977200	200
977400	200
977600	200
977800	200
978000	200
978200	200
978400	199
978600	200
978800	200
979000	200
979200	200
979400	200
979600	200
979800	200
980000	200
980200	200
980400	200
980600	200
980800	200
981000	200
981200	200
981400	200
981600	200
981800	200
982000	200
982200	200
982400	200
982600	200
982800	200
983000	200
983200	200
983400	200
983600	200
983800	200
984000	200
984200	200
984400	200
984600	200
984800	200
985000	200
985200	200
985400	200
985600	200
985800	200
986000	200
986200	200
986400	200
986600	200
986800	200
987000	200
987200	200
987400	200
987600	200
987800	200
988000	200
988200	200
988400	200
988600	200
988800	200
989000	200
989200	200
989400	200
989600	200
989800	200
990000	200
990200	200
990400	200
990600	200
990800	200
991000	200
991200	200
991400	200
991600	200
991800	200
992000	200
992200	200
992400	200
992600	200
992800	200
993000	199
993200	200
993400	200
993600	200
993800	200
994000	200
994200	200
994400	200
994600	200
994800	200
995000	200
995200	200
995400	200
995600	200
995800	200
996000	200
996200	200
996400	200
996600	200
996800	200
997000	200
997200	201
997400	200
997600	200
997800	200
998000	200
998200	200
998400	200
998600	200
998800	200
999000	200
999200	200
999400	200
999600	200
999800	200
